2024-06-18 10:47:35,701: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:35,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:35,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:35,703: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-06-18 10:47:35,703: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-18 10:47:35,709: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-18 10:47:35[0m
2024-06-18 10:47:35,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:35,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,281: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-18 10:47:36[0m
2024-06-18 10:47:36,281: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:36,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,283: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:36,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,286: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:36,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,288: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:36,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,292: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-18 10:47:36,295: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-06-18 10:47:36,295: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-06-18 10:47:36,298: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-18 10:47:36[0m
2024-06-18 10:47:36,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,790: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-18 10:47:36[0m
2024-06-18 10:47:36,790: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:36,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,794: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:36,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,796: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:36,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,798: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:36,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,803: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-18 10:47:36,804: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-06-18 10:47:36,805: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-06-18 10:47:36,808: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-18 10:47:36[0m
2024-06-18 10:47:36,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:36,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,223: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-18 10:47:37[0m
2024-06-18 10:47:37,223: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:37,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,226: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:37,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,229: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:37,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,231: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:37,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,235: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-18 10:47:37,237: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-06-18 10:47:37,237: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-06-18 10:47:37,240: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-18 10:47:37[0m
2024-06-18 10:47:37,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,802: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-18 10:47:37[0m
2024-06-18 10:47:37,802: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:37,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,805: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:37,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,812: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:37,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,815: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:37,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,819: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-18 10:47:37,821: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-06-18 10:47:37,821: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-06-18 10:47:37,826: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-18 10:47:37[0m
2024-06-18 10:47:37,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:37,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,168: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-18 10:47:38[0m
2024-06-18 10:47:38,169: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,172: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,175: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,177: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,181: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-18 10:47:38,183: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-06-18 10:47:38,183: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-06-18 10:47:38,187: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-18 10:47:38,187: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,189: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,191: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,194: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,198: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,200: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,202: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,205: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,209: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-06-18 10:47:38,209: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,212: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,214: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:47:38,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:47:38,217: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
